"Sdate","Cosit","Study","Period","LaneNumber","LaneDescription","LaneDirection","DirectionDescription","Volume","Flags","Flag Text","Setup","#Bins","Bins"
2019-02-03 13:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",425,8192,"Checked",32426,0
2019-02-03 13:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-03 14:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-03 14:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",518,8192,"Checked",32426,0
2019-02-03 14:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",539,8192,"Checked",32426,0
2019-02-03 14:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",293,8192,"Checked",32426,0
2019-02-03 14:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",502,8192,"Checked",32426,0
2019-02-03 14:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",325,8192,"Checked",32426,0
2019-02-03 14:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",257,8192,"Checked",32426,0
2019-02-03 14:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-03 15:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-03 15:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",333,8192,"Checked",32426,0
2019-02-03 15:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",412,8192,"Checked",32426,0
2019-02-03 15:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",206,8192,"Checked",32426,0
2019-02-03 15:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",368,8192,"Checked",32426,0
2019-02-03 15:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",229,8192,"Checked",32426,0
2019-02-03 15:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",171,8192,"Checked",32426,0
2019-02-03 15:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-03 16:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-03 16:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",300,8192,"Checked",32426,0
2019-02-03 16:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",349,8192,"Checked",32426,0
2019-02-03 16:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",172,8192,"Checked",32426,0
2019-02-03 16:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",306,8192,"Checked",32426,0
2019-02-03 16:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",215,8192,"Checked",32426,0
2019-02-03 16:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",138,8192,"Checked",32426,0
2019-02-03 16:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-02-03 17:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-03 17:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",308,8192,"Checked",32426,0
2019-02-03 17:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",381,8192,"Checked",32426,0
2019-02-03 17:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",186,8192,"Checked",32426,0
2019-02-03 17:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",335,8192,"Checked",32426,0
2019-02-03 17:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",206,8192,"Checked",32426,0
2019-02-03 17:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",156,8192,"Checked",32426,0
2019-02-03 17:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-02-03 18:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-02-03 18:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",430,8192,"Checked",32426,0
2019-02-03 18:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",460,8192,"Checked",32426,0
2019-02-03 18:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",281,8192,"Checked",32426,0
2019-02-03 18:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",503,8192,"Checked",32426,0
2019-02-03 18:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",375,8192,"Checked",32426,0
2019-02-03 18:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",294,8192,"Checked",32426,0
2019-02-03 18:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-02-03 19:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-03 19:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",408,8192,"Checked",32426,0
2019-02-03 19:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",457,8192,"Checked",32426,0
2019-02-03 19:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",296,8192,"Checked",32426,0
2019-02-03 19:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",413,8192,"Checked",32426,0
2019-02-03 19:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",286,8192,"Checked",32426,0
2019-02-03 19:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",236,8192,"Checked",32426,0
2019-02-03 19:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-02-03 20:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-03 20:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",230,8192,"Checked",32426,0
2019-02-03 20:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",282,8192,"Checked",32426,0
2019-02-03 20:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",147,8192,"Checked",32426,0
2019-02-03 20:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",304,8192,"Checked",32426,0
2019-02-03 20:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",159,8192,"Checked",32426,0
2019-02-03 20:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",162,8192,"Checked",32426,0
2019-02-03 20:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-03 21:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-03 21:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",166,8192,"Checked",32426,0
2019-02-03 21:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",165,8192,"Checked",32426,0
2019-02-03 21:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",62,8192,"Checked",32426,0
2019-02-03 21:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",252,8192,"Checked",32426,0
2019-02-03 21:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",90,8192,"Checked",32426,0
2019-02-03 21:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",120,8192,"Checked",32426,0
2019-02-03 21:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-02-03 22:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-03 22:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",96,8192,"Checked",32426,0
2019-02-03 22:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",168,8192,"Checked",32426,0
2019-02-03 22:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",80,8192,"Checked",32426,0
2019-02-03 22:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",151,8192,"Checked",32426,0
2019-02-03 22:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",63,8192,"Checked",32426,0
2019-02-03 22:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",75,8192,"Checked",32426,0
2019-02-03 22:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-03 23:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-03 23:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",72,8192,"Checked",32426,0
2019-02-03 23:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",109,8192,"Checked",32426,0
2019-02-03 23:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",36,8192,"Checked",32426,0
2019-02-03 23:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",135,8192,"Checked",32426,0
2019-02-03 23:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",42,8192,"Checked",32426,0
2019-02-03 23:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",28,8192,"Checked",32426,0
2019-02-03 23:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-04 00:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-02-04 00:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",53,8192,"Checked",32426,0
2019-02-04 00:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",103,8192,"Checked",32426,0
2019-02-04 00:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",34,8192,"Checked",32426,0
2019-02-04 00:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",57,8192,"Checked",32426,0
2019-02-04 00:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",10,8192,"Checked",32426,0
2019-02-04 00:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",11,8192,"Checked",32426,0
2019-02-04 00:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-04 01:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-04 01:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",40,8192,"Checked",32426,0
2019-02-04 01:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",83,8192,"Checked",32426,0
2019-02-04 01:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",21,8192,"Checked",32426,0
2019-02-04 01:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",45,8192,"Checked",32426,0
2019-02-04 01:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",6,8192,"Checked",32426,0
2019-02-04 01:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",6,8192,"Checked",32426,0
2019-02-04 01:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-04 02:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-04 02:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",18,8192,"Checked",32426,0
2019-02-04 02:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",47,8192,"Checked",32426,0
2019-02-04 02:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",6,8192,"Checked",32426,0
2019-02-04 02:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",41,8192,"Checked",32426,0
2019-02-04 02:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",17,8192,"Checked",32426,0
2019-02-04 02:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",7,8192,"Checked",32426,0
2019-02-04 02:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-04 03:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-04 03:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",14,8192,"Checked",32426,0
2019-02-04 03:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",54,8192,"Checked",32426,0
2019-02-04 03:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",10,8192,"Checked",32426,0
2019-02-04 03:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",94,8192,"Checked",32426,0
2019-02-04 03:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",27,8192,"Checked",32426,0
2019-02-04 03:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",14,8192,"Checked",32426,0
2019-02-04 03:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-04 04:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-02-04 04:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",31,8192,"Checked",32426,0
2019-02-04 04:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",55,8192,"Checked",32426,0
2019-02-04 04:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",10,8192,"Checked",32426,0
2019-02-04 04:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",250,8192,"Checked",32426,0
2019-02-04 04:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",128,8192,"Checked",32426,0
2019-02-04 04:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",107,8192,"Checked",32426,0
2019-02-04 04:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-04 05:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-02-04 05:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",78,8192,"Checked",32426,0
2019-02-04 05:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",121,8192,"Checked",32426,0
2019-02-04 05:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",46,8192,"Checked",32426,0
2019-02-04 05:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",684,8192,"Checked",32426,0
2019-02-04 05:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",401,8192,"Checked",32426,0
2019-02-04 05:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",612,8192,"Checked",32426,0
2019-02-04 05:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-04 06:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-04 06:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",155,8192,"Checked",32426,0
2019-02-04 06:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",221,8192,"Checked",32426,0
2019-02-04 06:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",74,8192,"Checked",32426,0
2019-02-04 06:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1418,8192,"Checked",32426,0
2019-02-04 06:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",996,8192,"Checked",32426,0
2019-02-04 06:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1763,8192,"Checked",32426,0
2019-02-04 06:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-04 07:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-04 07:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",271,8192,"Checked",32426,0
2019-02-04 07:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",339,8192,"Checked",32426,0
2019-02-04 07:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",144,8192,"Checked",32426,0
2019-02-04 07:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1409,8192,"Checked",32426,0
2019-02-04 07:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",1143,8192,"Checked",32426,0
2019-02-04 07:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1738,8192,"Checked",32426,0
2019-02-04 07:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-04 08:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-02-04 08:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",287,8192,"Checked",32426,0
2019-02-04 08:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",373,8192,"Checked",32426,0
2019-02-04 08:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",161,8192,"Checked",32426,0
2019-02-04 08:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1084,8192,"Checked",32426,0
2019-02-04 08:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",768,8192,"Checked",32426,0
2019-02-04 08:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1160,8192,"Checked",32426,0
2019-02-04 08:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-04 09:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-02-04 09:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",325,8192,"Checked",32426,0
2019-02-04 09:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",395,8192,"Checked",32426,0
2019-02-04 09:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",163,8192,"Checked",32426,0
2019-02-04 09:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",778,8192,"Checked",32426,0
2019-02-04 09:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",484,8192,"Checked",32426,0
2019-02-04 09:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",644,8192,"Checked",32426,0
2019-02-04 09:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-04 10:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-02-04 10:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",324,8192,"Checked",32426,0
2019-02-04 10:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",355,8192,"Checked",32426,0
2019-02-04 10:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",167,8192,"Checked",32426,0
2019-02-04 10:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",609,8192,"Checked",32426,0
2019-02-04 10:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",384,8192,"Checked",32426,0
2019-02-04 10:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",400,8192,"Checked",32426,0
2019-02-04 10:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-04 11:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",49,8192,"Checked",32426,0
2019-02-04 11:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",370,8192,"Checked",32426,0
2019-02-04 11:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",467,8192,"Checked",32426,0
2019-02-04 11:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",234,8192,"Checked",32426,0
2019-02-04 11:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",555,8192,"Checked",32426,0
2019-02-04 11:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",364,8192,"Checked",32426,0
2019-02-04 11:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",383,8192,"Checked",32426,0
2019-02-04 11:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",3,8192,"Checked",32426,0
2019-02-04 12:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-02-04 12:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",388,8192,"Checked",32426,0
2019-02-04 12:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",512,8192,"Checked",32426,0
2019-02-04 12:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",270,8192,"Checked",32426,0
2019-02-04 12:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",578,8192,"Checked",32426,0
2019-02-04 12:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",394,8192,"Checked",32426,0
2019-02-04 12:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",410,8192,"Checked",32426,0
2019-02-04 12:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-04 13:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-02-04 13:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",455,8192,"Checked",32426,0
2019-02-04 13:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",573,8192,"Checked",32426,0
2019-02-04 13:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",357,8192,"Checked",32426,0
2019-02-04 13:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",475,8192,"Checked",32426,0
2019-02-04 13:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",360,8192,"Checked",32426,0
2019-02-04 13:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",336,8192,"Checked",32426,0
2019-02-04 13:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-04 14:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-02-04 14:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",576,8192,"Checked",32426,0
2019-02-04 14:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",704,8192,"Checked",32426,0
2019-02-04 14:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",600,8192,"Checked",32426,0
2019-02-04 14:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",477,8192,"Checked",32426,0
2019-02-04 14:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",335,8192,"Checked",32426,0
2019-02-04 14:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",315,8192,"Checked",32426,0
2019-02-04 14:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-04 15:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-04 15:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",891,8192,"Checked",32426,0
2019-02-04 15:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1006,8192,"Checked",32426,0
2019-02-04 15:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1071,8192,"Checked",32426,0
2019-02-04 15:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",465,8192,"Checked",32426,0
2019-02-04 15:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",369,8192,"Checked",32426,0
2019-02-04 15:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",285,8192,"Checked",32426,0
2019-02-04 15:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-04 16:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-04 16:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1418,8192,"Checked",32426,0
2019-02-04 16:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1250,8192,"Checked",32426,0
2019-02-04 16:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1542,8192,"Checked",32426,0
2019-02-04 16:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",475,8192,"Checked",32426,0
2019-02-04 16:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",318,8192,"Checked",32426,0
2019-02-04 16:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",314,8192,"Checked",32426,0
2019-02-04 16:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-02-04 17:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-02-04 17:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1474,8192,"Checked",32426,0
2019-02-04 17:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1296,8192,"Checked",32426,0
2019-02-04 17:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1506,8192,"Checked",32426,0
2019-02-04 17:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",487,8192,"Checked",32426,0
2019-02-04 17:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",330,8192,"Checked",32426,0
2019-02-04 17:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",303,8192,"Checked",32426,0
2019-02-04 17:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-02-04 18:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-04 18:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",902,8192,"Checked",32426,0
2019-02-04 18:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",839,8192,"Checked",32426,0
2019-02-04 18:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",890,8192,"Checked",32426,0
2019-02-04 18:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",418,8192,"Checked",32426,0
2019-02-04 18:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",285,8192,"Checked",32426,0
2019-02-04 18:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",242,8192,"Checked",32426,0
2019-02-04 18:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-02-04 19:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-04 19:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",491,8192,"Checked",32426,0
2019-02-04 19:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",523,8192,"Checked",32426,0
2019-02-04 19:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",368,8192,"Checked",32426,0
2019-02-04 19:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",265,8192,"Checked",32426,0
2019-02-04 19:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",177,8192,"Checked",32426,0
2019-02-04 19:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",118,8192,"Checked",32426,0
2019-02-04 19:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",5,8192,"Checked",32426,0
2019-02-04 20:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-04 20:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",360,8192,"Checked",32426,0
2019-02-04 20:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",418,8192,"Checked",32426,0
2019-02-04 20:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",235,8192,"Checked",32426,0
2019-02-04 20:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",207,8192,"Checked",32426,0
2019-02-04 20:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",130,8192,"Checked",32426,0
